Date,open,high,low,close,volume
2025-11-03,466.79998779296875,474.5,462.1000061035156,472.25,1777980
2025-11-04,473.0,490.0,470.45001220703125,484.8500061035156,10002943
2025-11-06,470.0,470.0,436.3999938964844,442.6000061035156,20671252
2025-11-07,434.8999938964844,443.25,428.0,429.54998779296875,6553523
2025-11-10,429.95001220703125,430.75,423.04998779296875,427.6000061035156,3333571
2025-11-11,430.1000061035156,434.8999938964844,424.45001220703125,430.1000061035156,4395363
2025-11-12,431.0,434.45001220703125,422.29998779296875,431.3999938964844,4033398
2025-11-13,432.0,441.8999938964844,427.0,434.04998779296875,3731700
2025-11-14,434.04998779296875,439.8500061035156,433.1000061035156,436.3999938964844,1449477
2025-11-17,437.1499938964844,443.45001220703125,436.6000061035156,440.1000061035156,1277411
2025-11-18,439.95001220703125,440.1000061035156,427.3999938964844,435.8500061035156,2184154
2025-11-19,435.5,442.79998779296875,433.29998779296875,436.0,1730332
2025-11-20,436.0,437.29998779296875,425.0,426.0,1284089
2025-11-21,425.0,425.8999938964844,415.6499938964844,418.3999938964844,2415231
2025-11-24,418.0,418.29998779296875,404.3500061035156,405.8500061035156,6662176
2025-11-25,404.04998779296875,414.45001220703125,403.20001220703125,410.6499938964844,3134101
2025-11-26,411.25,420.5,410.8999938964844,419.3999938964844,1423515
2025-11-27,419.45001220703125,426.8999938964844,415.95001220703125,425.25,1455614
2025-11-28,425.70001220703125,428.3500061035156,420.8999938964844,426.20001220703125,1761233
2025-12-01,426.3500061035156,433.75,416.6499938964844,417.6000061035156,1770983
2025-12-02,416.95001220703125,417.95001220703125,407.6000061035156,409.1000061035156,2601047
2025-12-03,409.8500061035156,410.3999938964844,399.54998779296875,401.95001220703125,1786771
2025-12-04,400.0,403.70001220703125,397.3500061035156,401.6000061035156,1276192
2025-12-05,401.3999938964844,408.25,398.25,404.6000061035156,2152693
2025-12-08,404.0,408.70001220703125,393.3500061035156,398.04998779296875,1380859
2025-12-09,395.04998779296875,417.45001220703125,395.0,415.29998779296875,4147364
2025-12-10,415.95001220703125,415.95001220703125,400.1000061035156,404.6499938964844,2073458
2025-12-11,405.04998779296875,412.04998779296875,404.25,410.70001220703125,1679404
2025-12-12,410.70001220703125,413.3999938964844,409.04998779296875,412.29998779296875,937073
2025-12-15,414.95001220703125,415.3999938964844,406.5,407.25,1094530
2025-12-16,410.0,410.8500061035156,399.1000061035156,401.79998779296875,1528982
2025-12-17,399.95001220703125,404.75,396.45001220703125,399.79998779296875,1154427
2025-12-18,399.0,404.95001220703125,394.79998779296875,402.3500061035156,1100738
2025-12-19,403.0,407.45001220703125,399.5,405.95001220703125,2827513
2025-12-22,408.0,413.1000061035156,404.0,409.3500061035156,3452045
2025-12-23,410.0,413.5,407.29998779296875,412.1000061035156,1450947
2025-12-24,413.8999938964844,415.8999938964844,404.8500061035156,406.1000061035156,839638
2025-12-26,406.1000061035156,409.75,403.79998779296875,407.25,571527
2025-12-29,407.25,408.75,402.75,405.20001220703125,872556
2025-12-30,403.1000061035156,407.29998779296875,399.95001220703125,402.29998779296875,1244456
2025-12-31,402.95001220703125,406.5,399.3500061035156,403.8500061035156,1159237
2026-01-01,403.04998779296875,404.1000061035156,398.3500061035156,400.6000061035156,814894
2026-01-02,401.6000061035156,405.8500061035156,398.70001220703125,404.5,785695
2026-01-05,404.79998779296875,414.0,402.6499938964844,411.95001220703125,2234047
2026-01-06,414.8500061035156,417.0,411.95001220703125,414.25,2494935
2026-01-07,414.5,425.79998779296875,410.70001220703125,422.25,3071209
2026-01-08,423.0,423.20001220703125,412.0,417.45001220703125,2489450
2026-01-09,415.5,416.20001220703125,402.79998779296875,405.95001220703125,2838130
2026-01-12,406.0,406.0,382.95001220703125,395.3999938964844,3844603
2026-01-13,399.29998779296875,399.6000061035156,389.3500061035156,396.8500061035156,1735186
2026-01-14,394.54998779296875,405.79998779296875,392.1499938964844,403.6499938964844,1178602
2026-01-15,403.6499938964844,403.6499938964844,403.6499938964844,403.6499938964844,0
2026-01-16,403.6499938964844,409.0,400.3999938964844,401.45001220703125,709859
2026-01-19,400.0,404.5,398.04998779296875,401.5,670222
2026-01-20,401.04998779296875,403.75,383.6000061035156,384.8500061035156,1259227
2026-01-21,383.6499938964844,385.75,374.45001220703125,378.5,1923399
2026-01-22,380.0,391.75,378.3999938964844,389.8500061035156,2231569
2026-01-23,391.95001220703125,403.3999938964844,384.75,387.1000061035156,2222806
2026-01-27,388.0,403.95001220703125,380.70001220703125,400.3500061035156,2048706
2026-01-28,400.3999938964844,409.0,398.70001220703125,407.75,2643692
2026-01-29,405.20001220703125,413.70001220703125,399.5,411.79998779296875,2268170
2026-01-30,411.0,426.5,405.0,422.95001220703125,6406082
2026-02-02,444.1499938964844,450.45001220703125,432.79998779296875,439.8999938964844,7787791
2026-02-03,450.0,458.79998779296875,440.3999938964844,443.25,5937934
2026-02-04,443.25,450.0,441.29998779296875,448.29998779296875,2025637
2026-02-05,447.25,447.25,437.6499938964844,444.1000061035156,1397681
2026-02-06,441.0,444.6499938964844,430.0,436.1000061035156,1570916
2026-02-09,436.1499938964844,438.8999938964844,431.70001220703125,433.75,2043026
2026-02-10,433.95001220703125,443.6000061035156,428.20001220703125,435.95001220703125,5370727
2026-02-11,435.04998779296875,435.45001220703125,423.8500061035156,429.5,2494236
2026-02-12,428.04998779296875,431.29998779296875,421.95001220703125,429.54998779296875,1754451
2026-02-13,424.20001220703125,426.8999938964844,414.0,420.54998779296875,3032569
2026-02-16,420.54998779296875,422.0,415.95001220703125,418.1000061035156,1899792
2026-02-17,420.0,435.75,419.5,434.8500061035156,3217185
2026-02-18,438.54998779296875,438.54998779296875,430.04998779296875,432.20001220703125,1442525
2026-02-19,434.1499938964844,436.6000061035156,426.0,427.8999938964844,1413530
2026-02-20,427.8999938964844,433.8999938964844,426.04998779296875,430.95001220703125,1564744
2026-02-23,434.29998779296875,435.45001220703125,429.6000061035156,433.95001220703125,1095945
2026-02-24,433.95001220703125,439.75,427.6000061035156,436.75,2675306
2026-02-25,439.5,441.3999938964844,434.1499938964844,439.6499938964844,1851942
2026-02-26,441.3999938964844,446.70001220703125,438.04998779296875,442.3500061035156,2498925
