Date,open,high,low,close,volume
2025-11-03,539.1870540651095,546.5501742640648,537.9022284687474,543.4368896484375,639776
2025-11-04,543.4368573286017,544.5734685519874,533.0593229914041,536.172607421875,711007
2025-11-06,535.4808355290165,535.4808355290165,511.95843309989505,513.2926635742188,4558191
2025-11-07,513.4902864811347,517.3942282527602,509.7840241011006,515.615234375,1513467
2025-11-10,519.7662671146888,520.4086497416753,514.2809504617512,515.269287109375,1023573
2025-11-11,516.0104909938442,517.9871641029159,509.83338752799534,516.8012084960938,3241835
2025-11-12,523.8184200403803,532.219281493858,518.5802479046326,524.26318359375,4975992
2025-11-13,527.8211929444898,528.6118502254136,516.7024052722627,517.7896118164062,861847
2025-11-14,518.8767566209355,518.8767566209355,510.52529961637987,512.7984619140625,1470642
2025-11-17,512.7984157725896,515.8622953966343,511.0688267394811,512.1066284179688,1443272
2025-11-18,512.1066499536548,519.8650683848387,506.02835553809393,516.5046997070312,3630058
2025-11-19,519.2721205604994,522.2371306276741,509.9817315540385,511.5136413574219,1589480
2025-11-20,516.4306334930541,516.4306334930541,509.9740092190159,511.9606628417969,3145380
2025-11-21,511.9109355618886,515.8842427109176,506.5966615012045,507.7886657714844,3148760
2025-11-24,508.03699760111255,515.9836119012481,504.0636904510448,511.5136413574219,36866483
2025-11-25,510.0733133753335,514.9902931760906,507.09333296612994,509.0799865722656,1781603
2025-11-26,510.07327908744315,520.4039013960514,509.2786298239777,515.1392211914062,1680398
2025-11-27,515.1889685584164,516.9769446710657,509.5766478928593,510.61962890625,846809
2025-11-28,511.563293307801,512.457311663753,506.8946453015568,507.83831787109375,599724
2025-12-01,509.67595612155327,510.3712970061596,500.93469241925527,502.4246826171875,1280746
2025-12-02,500.93469851607307,503.418015542851,499.09706816740027,500.04071044921875,2726576
2025-12-03,500.63670862768384,505.55368842727705,497.0607260747004,503.1200256347656,1477035
2025-12-04,503.1200177986464,511.66260391881383,503.0703635848494,509.2786560058594,1718268
2025-12-05,507.09333082369216,510.91761474820333,503.7160257703161,507.6396484375,2120474
2025-12-08,504.85833082910005,507.7886569260351,493.683404667118,496.8123779296875,2824676
2025-12-09,494.676751761211,506.10001008501405,490.05778815393717,502.27569580078125,2303371
2025-12-10,502.22601706936763,509.5766290474222,498.103717068709,499.8916931152344,954403
2025-12-11,501.6300273780579,504.6100077387196,498.5010540621486,502.5736999511719,594838
2025-12-12,504.5106566341209,504.5106566341209,495.2230453415342,502.1266784667969,1402759
2025-12-15,502.62336215754755,502.62336215754755,498.2030457600373,499.3950500488281,381813
2025-12-16,499.3950254576828,500.04068178484766,494.2793987385545,496.26605224609375,1094602
2025-12-17,495.67006013195567,498.84871793372355,491.69675303670954,493.0377502441406,642928
2025-12-18,493.0377644837385,496.0673991057927,487.2764508408806,494.9250793457031,1027471
2025-12-19,497.0607219508168,499.04737553999985,492.78942885964443,498.00439453125,656526
2025-12-22,499.64336571914305,506.2986672091638,498.50104599549314,505.00732421875,544519
2025-12-23,507.29200623804786,513.5499529198167,503.5173462293906,509.1792907714844,943869
2025-12-24,511.612933033694,511.86126472244234,503.36833309282093,505.20599365234375,476260
2025-12-26,505.6530149625187,519.5099364837861,504.46104094479495,516.8279418945312,2498657
2025-12-29,521.3972654668405,521.3972654668405,511.51365160742233,516.4802856445312,3004989
2025-12-30,516.7782796223958,519.2615966796875,510.8183186848958,515.53662109375,2922482
2025-12-31,514.5432662452398,523.9798705489652,513.8975795943694,521.4468994140625,1086995
2026-01-01,524.0295533041159,525.4698893229166,518.4172931313515,520.7515869140625,515680
2026-01-02,523.1355632226866,529.1451780045074,520.1555829380295,528.2511596679688,959087
2026-01-05,528.9464879282425,530.4364780350826,519.5595381295792,524.8241577148438,1215043
2026-01-06,525.4698406636368,527.5061483364793,521.7448654226374,526.4135131835938,1296041
2026-01-07,524.476550322216,530.436511121332,523.9798869222896,529.2445068359375,900391
2026-01-08,529.1451688888075,530.2874582682017,511.66258180995,515.0399169921875,1249186
2026-01-09,512.5566078038157,518.2682366698466,506.94431767650116,509.62628173828125,1180695
2026-01-12,506.5966472479574,511.1659260896405,501.08369585935924,509.62628173828125,1101529
2026-01-13,510.96734195947647,516.5299479166666,507.6396607259909,514.046630859375,945349
2026-01-14,514.1956338613537,517.6225627630204,509.1792851011121,516.0332641601562,1234098
2026-01-15,516.0332641601562,516.0332641601562,516.0332641601562,516.0332641601562,0
2026-01-16,516.0332561145258,520.5032265717257,513.2022990761076,516.23193359375,899884
2026-01-19,514.5432780607014,517.5729126495802,509.37796661869066,511.4639892578125,341171
2026-01-20,511.46398016288134,511.9109287088792,491.7464073230726,494.5277404785156,1509115
2026-01-21,494.6767414348878,496.96138092638535,482.40914951523297,492.8390808105469,1551150
2026-01-22,494.7263772236558,503.07034620029367,490.057759672746,491.05108642578125,2130796
2026-01-23,492.6404289190365,494.5277437392182,474.8102010833279,476.54852294921875,2067105
2026-01-27,477.79019783074006,484.69383131789914,469.59525161015046,482.1111755371094,1625304
2026-01-28,481.66414655842755,494.42840166469125,480.7701585247827,493.0377502441406,2045216
2026-01-29,496.1667338772729,500.1400410554693,489.66045549854755,497.2593994140625,829501
2026-01-30,487.3261255125662,503.56702446773636,483.15414090087796,498.89837646484375,2721298
2026-02-02,501.63001122092606,509.62627947224337,493.1867338043362,504.46099853515625,1356715
2026-02-03,526.4632203945977,535.3535076570215,515.6856485301157,524.3772583007812,2317632
2026-02-04,526.413566184667,526.413566184667,517.9206339056623,523.6322631835938,938863
2026-02-05,524.8738844498235,524.8738844498235,513.7486126077024,518.5662231445312,1789564
2026-02-06,516.1822974046106,516.1822974046106,502.6730165077635,506.1000061035156,2087933
2026-02-09,515.0,516.1500244140625,508.25,513.5999755859375,788634
2026-02-10,512.0999755859375,522.2999877929688,512.0999755859375,513.5999755859375,1721935
2026-02-11,515.0999755859375,516.8499755859375,510.1499938964844,515.1500244140625,678384
2026-02-12,513.4500122070312,514.5,504.29998779296875,506.8500061035156,656800
2026-02-13,503.0,503.8999938964844,497.0,498.29998779296875,588653
2026-02-16,497.0,504.6499938964844,494.0,503.75,321857
2026-02-17,501.79998779296875,511.8999938964844,501.6000061035156,505.5,849521
2026-02-18,505.54998779296875,508.45001220703125,501.5,506.54998779296875,862450
2026-02-19,507.5,509.54998779296875,501.1000061035156,505.75,1396400
2026-02-20,503.5,506.6499938964844,501.3999938964844,503.0,500149
2026-02-23,505.0,512.4500122070312,504.0,507.04998779296875,676014
2026-02-24,507.04998779296875,507.20001220703125,498.79998779296875,505.5,907856
2026-02-25,506.0,507.6000061035156,498.70001220703125,500.70001220703125,837478
2026-02-26,501.04998779296875,502.6000061035156,496.0,499.8500061035156,455187
2026-02-27,499.0,501.29998779296875,490.5,495.6499938964844,1765303
2026-03-02,488.95001220703125,489.1000061035156,474.75,479.0,1656198
