Date,open,high,low,close,volume
2025-11-03,2764.39990234375,2790.0,2731.0,2784.199951171875,570679
2025-11-04,2785.0,2812.5,2755.0,2766.60009765625,225861
2025-11-06,2763.89990234375,2786.0,2743.60009765625,2773.89990234375,354396
2025-11-07,2761.0,2764.800048828125,2705.300048828125,2736.0,268774
2025-11-10,2736.0,2804.0,2726.60009765625,2776.199951171875,430038
2025-11-11,2785.0,2798.89990234375,2758.5,2777.5,590878
2025-11-12,2795.0,2859.0,2788.0,2825.800048828125,558402
2025-11-13,2835.89990234375,2843.89990234375,2801.10009765625,2822.0,312058
2025-11-14,2790.0,2814.0,2744.10009765625,2772.10009765625,430174
2025-11-17,2785.89990234375,2798.89990234375,2676.89990234375,2688.699951171875,794655
2025-11-18,2651.0,2708.0,2626.800048828125,2658.5,4967271
2025-11-19,2674.5,2725.89990234375,2665.39990234375,2713.699951171875,814207
2025-11-20,2736.800048828125,2758.89990234375,2702.89990234375,2740.39990234375,1216126
2025-11-21,2734.89990234375,2777.199951171875,2713.5,2747.10009765625,2115723
2025-11-24,2757.10009765625,2821.60009765625,2751.699951171875,2765.300048828125,1388293
2025-11-25,2782.89990234375,2809.0,2760.0,2797.199951171875,599773
2025-11-26,2802.300048828125,2820.89990234375,2775.89990234375,2800.199951171875,671295
2025-11-27,2810.0,2827.0,2783.0,2791.5,683457
2025-11-28,2805.10009765625,2819.5,2787.300048828125,2811.39990234375,295505
2025-12-01,2822.0,2842.60009765625,2809.89990234375,2832.300048828125,312556
2025-12-02,2820.10009765625,2849.0,2810.0,2838.10009765625,309489
2025-12-03,2838.10009765625,2875.0,2829.300048828125,2861.0,474601
2025-12-04,2865.0,2933.10009765625,2865.0,2908.39990234375,866476
2025-12-05,2911.89990234375,2968.89990234375,2911.89990234375,2953.60009765625,810701
2025-12-08,2968.300048828125,2968.300048828125,2868.699951171875,2896.800048828125,789218
2025-12-09,2890.0,2919.10009765625,2841.800048828125,2878.800048828125,368244
2025-12-10,2878.800048828125,2896.60009765625,2840.0,2857.5,263746
2025-12-11,2857.5,2916.300048828125,2848.0,2894.89990234375,267730
2025-12-12,2919.0,2926.39990234375,2885.199951171875,2912.699951171875,140084
2025-12-15,2895.699951171875,2903.5,2860.300048828125,2897.89990234375,207272
2025-12-16,2892.0,2892.0,2842.10009765625,2863.10009765625,242376
2025-12-17,2863.0,2896.60009765625,2856.699951171875,2865.300048828125,247800
2025-12-18,2879.300048828125,2916.0,2860.300048828125,2887.89990234375,426920
2025-12-19,2913.699951171875,2913.699951171875,2870.0,2890.199951171875,410473
2025-12-22,2902.89990234375,2905.0,2817.0,2887.0,923952
2025-12-23,2891.800048828125,2945.0,2863.300048828125,2938.39990234375,453003
2025-12-24,2934.0,2945.0,2884.300048828125,2891.89990234375,351406
2025-12-26,2900.0,2913.0,2843.800048828125,2850.60009765625,151986
2025-12-29,2850.60009765625,2874.699951171875,2791.0,2812.300048828125,331924
2025-12-30,2810.89990234375,2811.0,2773.199951171875,2795.699951171875,308588
2025-12-31,2795.89990234375,2818.300048828125,2776.199951171875,2791.199951171875,137856
2026-01-01,2788.89990234375,2840.89990234375,2788.89990234375,2828.60009765625,96465
2026-01-02,2842.0,2844.300048828125,2800.199951171875,2807.199951171875,124901
2026-01-05,2802.0,2817.300048828125,2761.60009765625,2801.89990234375,166865
2026-01-06,2805.0,2837.0,2793.10009765625,2816.0,378512
2026-01-07,2819.89990234375,2881.0,2806.199951171875,2874.800048828125,376876
2026-01-08,2881.699951171875,2891.0,2801.39990234375,2817.199951171875,404363
2026-01-09,2817.199951171875,2852.39990234375,2795.300048828125,2838.199951171875,317088
2026-01-12,2838.800048828125,2849.39990234375,2789.300048828125,2832.199951171875,219456
2026-01-13,2832.0,2878.5,2805.0,2873.699951171875,314103
2026-01-14,2876.10009765625,2882.89990234375,2773.699951171875,2788.800048828125,363314
2026-01-15,2788.800048828125,2788.800048828125,2788.800048828125,2788.800048828125,0
2026-01-16,2805.5,2929.89990234375,2805.5,2886.5,1193508
2026-01-19,2875.0,2908.0,2830.5,2889.800048828125,273546
2026-01-20,2876.10009765625,2881.10009765625,2802.5,2815.699951171875,335776
2026-01-21,2806.0,2832.39990234375,2721.10009765625,2798.89990234375,1448566
2026-01-22,2810.0,2889.89990234375,2780.10009765625,2810.10009765625,344252
2026-01-23,2847.89990234375,2879.0,2732.10009765625,2752.800048828125,1589967
2026-01-27,2765.800048828125,2825.0,2752.800048828125,2806.10009765625,508935
2026-01-28,2816.0,2858.0,2809.0,2833.699951171875,222958
2026-01-29,2830.39990234375,2832.0,2757.5,2772.800048828125,647094
2026-01-30,2752.0,2789.60009765625,2725.0,2759.0,550213
2026-02-02,2770.0,2798.0,2718.0,2761.39990234375,265952
2026-02-03,2975.0,2975.0,2811.10009765625,2819.300048828125,614479
2026-02-04,2757.5,2759.0,2615.10009765625,2688.10009765625,1037616
2026-02-05,2673.10009765625,2685.89990234375,2630.0,2648.699951171875,500168
2026-02-06,2637.0,2637.0,2577.0,2610.5,857784
2026-02-09,2640.89990234375,2642.800048828125,2605.60009765625,2615.10009765625,389909
2026-02-10,2633.5,2657.0,2600.699951171875,2614.10009765625,442632
2026-02-11,2617.89990234375,2632.699951171875,2546.0,2588.199951171875,516056
2026-02-12,2549.89990234375,2549.89990234375,2457.800048828125,2464.0,1136104
2026-02-13,2387.60009765625,2501.199951171875,2355.199951171875,2458.39990234375,1725163
2026-02-16,2441.0,2481.39990234375,2426.5,2461.5,506975
2026-02-17,2458.0,2520.0,2442.0,2465.199951171875,602309
2026-02-18,2479.60009765625,2479.60009765625,2402.199951171875,2435.800048828125,403020
2026-02-19,2450.89990234375,2467.5,2362.0,2376.699951171875,483838
2026-02-20,2360.199951171875,2402.0,2321.199951171875,2373.800048828125,686221
2026-02-23,2350.60009765625,2360.5,2293.89990234375,2309.800048828125,812362
2026-02-24,2230.0,2277.800048828125,2210.699951171875,2223.0,1348323
2026-02-25,2230.0,2323.39990234375,2227.300048828125,2257.60009765625,667290
2026-02-26,2274.699951171875,2304.699951171875,2251.10009765625,2261.5,442818
2026-02-27,2318.0,2358.300048828125,2286.199951171875,2296.5,861454
2026-03-02,2205.0,2310.10009765625,2205.0,2255.5,349774
