Date,open,high,low,close,volume
2025-11-03,525.0499877929688,566.0,525.0,558.0,478336.0
2025-11-04,565.0,580.3499755859375,544.4500122070312,559.2999877929688,724114.0
2025-11-06,557.5,558.0,520.0999755859375,522.9000244140625,336233.0
2025-11-07,517.0999755859375,560.0,513.9000244140625,552.8499755859375,439001.0
2025-11-10,549.7999877929688,663.4000244140625,549.75,656.2999877929688,6320316.0
2025-11-11,650.0,678.0,641.3499755859375,670.4000244140625,2065281.0
2025-11-12,665.0999755859375,670.1500244140625,611.0,615.0999755859375,619092.0
2025-11-13,611.0,614.0,585.0999755859375,592.75,293519.0
2025-11-14,591.0,616.5999755859375,585.3499755859375,596.8499755859375,132278.0
2025-11-17,602.7999877929688,609.0,588.0499877929688,605.9000244140625,187546.0
2025-11-18,610.2999877929688,680.7999877929688,577.0,607.75,2823507.0
2025-11-19,599.9000244140625,635.0,598.0999755859375,631.2000122070312,547005.0
2025-11-20,627.0,631.7999877929688,605.0,613.2000122070312,179271.0
2025-11-21,604.5999755859375,609.0999755859375,589.0,594.0499877929688,162070.0
2025-11-24,594.6500244140625,599.9000244140625,583.5999755859375,592.5999755859375,204347.0
2025-11-25,589.0499877929688,605.0,585.7000122070312,588.5,133860.0
2025-11-26,593.9000244140625,615.0499877929688,585.0,591.8499755859375,250329.0
2025-11-27,595.0,608.4500122070312,588.2000122070312,595.0,160845.0
2025-11-28,595.0,600.0,589.0,590.0499877929688,65487.0
2025-12-01,592.3499755859375,595.0,588.0,590.0999755859375,737074.0
2025-12-02,591.9000244140625,607.7000122070312,587.75,590.8499755859375,1079195.0
2025-12-03,590.0,597.2999877929688,588.0,591.0999755859375,65612.0
2025-12-04,589.7000122070312,597.2000122070312,586.5999755859375,590.6500244140625,49048.0
2025-12-05,588.0,593.4000244140625,585.0,590.5,88747.0
2025-12-08,590.0,605.0,590.0,596.25,333838.0
2025-12-09,595.9500122070312,604.0,590.0,599.1500244140625,88727.0
2025-12-10,600.0,610.0499877929688,594.0,597.5999755859375,232903.0
2025-12-11,596.2000122070312,607.9000244140625,590.0,593.9500122070312,1612290.0
2025-12-12,593.0,600.0,590.1500244140625,592.1500244140625,96664.0
2025-12-15,591.9500122070312,594.8499755859375,582.0,589.7000122070312,69961.0
2025-12-16,587.0,601.1500244140625,584.0,594.8499755859375,391606.0
2025-12-17,590.0499877929688,596.5499877929688,512.0,516.9000244140625,1358033.0
2025-12-18,522.9500122070312,530.7000122070312,496.25,517.3499755859375,605694.0
2025-12-19,522.75,528.9500122070312,509.0,520.9500122070312,197427.0
2025-12-22,523.5999755859375,533.0999755859375,515.0,518.5499877929688,134108.0
2025-12-23,516.8499755859375,520.0,509.0,517.6500244140625,119227.0
2025-12-24,520.0,533.9500122070312,517.5,524.0999755859375,133945.0
2025-12-26,525.0,526.8499755859375,515.7999877929688,517.9500122070312,88794.0
2025-12-29,519.9500122070312,542.9000244140625,518.2999877929688,529.2000122070312,364657.0
2025-12-30,523.9000244140625,532.25,521.0999755859375,527.5,77602.0
2025-12-31,527.5,542.0,527.5,538.0499877929688,79114.0
2026-01-01,535.0,542.7000122070312,532.1500244140625,538.7999877929688,66108.0
2026-01-02,539.0,555.5499877929688,537.1500244140625,552.5,82863.0
2026-01-05,552.5,565.5,549.0999755859375,560.2999877929688,93130.0
2026-01-06,561.9500122070312,573.4500122070312,556.7000122070312,567.5,82927.0
2026-01-07,560.5,573.0,560.4500122070312,567.5499877929688,62080.0
2026-01-08,565.0,571.4000244140625,552.0,569.6500244140625,107808.0
2026-01-09,568.1500244140625,582.2000122070312,567.8499755859375,578.0,163269.0
2026-01-12,575.0,578.0,555.4500122070312,561.5499877929688,77109.0
2026-01-13,562.0,569.25,551.0999755859375,557.9500122070312,38546.0
2026-01-14,550.25,567.0,545.2999877929688,557.0,57959.0
2026-01-16,554.2000122070312,566.0,550.2000122070312,554.7000122070312,22102.0
2026-01-19,552.7999877929688,576.0,540.0,571.6500244140625,138296.0
2026-01-20,571.6500244140625,575.25,549.5,551.0999755859375,39949.0
2026-01-21,546.0499877929688,554.0,541.0999755859375,543.8499755859375,52457.0
2026-01-22,548.0,554.75,535.0499877929688,543.3499755859375,65263.0
2026-01-23,543.3499755859375,549.0,530.0499877929688,535.7000122070312,47132.0
2026-01-27,532.0,534.8499755859375,520.0499877929688,524.1500244140625,33959.0
2026-01-28,523.0,530.6500244140625,514.5,524.5,30091.0
2026-01-29,521.0,526.5,517.0,518.75,24825.0
2026-01-30,513.0999755859375,526.0,509.25,520.1500244140625,54863.0
2026-02-02,513.0499877929688,536.0999755859375,501.0,521.7999877929688,49290.0
2026-02-03,534.0,565.0,520.0,557.75,155938.0
2026-02-04,557.75,588.9500122070312,550.4000244140625,585.8499755859375,144810.0
2026-02-05,555.0,610.0,554.4000244140625,597.25,469081.0
2026-02-06,596.7999877929688,599.25,585.0999755859375,588.9500122070312,113675.0
2026-02-09,575.0,586.5,553.7999877929688,579.5,297202.0
2026-02-10,585.0,586.2000122070312,570.0999755859375,574.3499755859375,144431.0
2026-02-11,574.3499755859375,593.9000244140625,570.7999877929688,580.2999877929688,170956.0
2026-02-12,583.25,586.1500244140625,573.0,576.8499755859375,55293.0
2026-02-13,570.0,575.5999755859375,550.25,555.3499755859375,151111.0
2026-02-16,552.7000122070312,554.0499877929688,537.7999877929688,547.4500122070312,90785.0
2026-02-17,545.0,555.4500122070312,545.0,549.9500122070312,62678.0
2026-02-18,553.7999877929688,581.9000244140625,553.2999877929688,578.4000244140625,229874.0
2026-02-19,584.9000244140625,584.9000244140625,563.5,574.0,92548.0
2026-02-20,570.0999755859375,575.0,562.5,569.1500244140625,50926.0
2026-02-23,569.1500244140625,589.0,551.5,558.8499755859375,70008.0
2026-02-24,552.9000244140625,560.5,542.2999877929688,553.8499755859375,56976.0
2026-02-25,556.0,563.8499755859375,550.0,558.7000122070312,43808.0
2026-02-26,562.5999755859375,585.2999877929688,560.0999755859375,583.9000244140625,135851.0
2026-02-27,589.7999877929688,589.7999877929688,572.5999755859375,576.4000244140625,51662.0
2026-03-02,564.8499755859375,589.0,552.0,568.25,92525.0
